2020-03-26 11:03:47.4699051585188210.0,739715.0,739715.0,739417.0,739559.0,9.56149841999999
2020-03-26 11:04:00.9839921585188225.0,739534.0,740108.0,739495.0,740108.0,7.160799999999992
2020-03-26 11:04:15.4991931585188240.0,740108.0,740310.0,739486.0,739668.0,27.42409035000003
2020-03-26 11:04:31.0156011585188255.0,739668.0,740045.0,739668.0,739932.0,6.999999959999994
2020-03-26 11:04:46.0313841585188270.0,739972.0,739978.0,739538.0,739570.0,7.369731789999995
2020-03-26 11:05:01.0472181585188285.0,739570.0,739570.0,739175.0,739192.0,19.311267300000008
2020-03-26 11:05:15.5624791585188300.0,739287.0,739539.0,739180.0,739192.0,8.59891382999999
2020-03-26 11:05:31.5795731585188315.0,739180.0,739820.0,739180.0,739738.0,17.36058101999998
2020-03-26 11:05:45.5942011585188330.0,739738.0,739779.0,738876.0,739003.0,17.10404636999997
2020-03-26 11:06:00.6101941585188345.0,738903.0,739446.0,738877.0,739022.0,20.91901694000001
2020-03-26 11:06:15.6260531585188360.0,739032.0,739362.0,738926.0,739127.0,8.10043081999999
2020-03-26 11:06:31.1425851585188375.0,739127.0,739333.0,739067.0,739133.0,2.37696332
2020-03-26 11:06:45.6579961585188390.0,739204.0,739293.0,738700.0,738793.0,18.893680470000017
2020-03-26 11:07:00.1732311585188405.0,738820.0,738993.0,738668.0,738848.0,8.655559709999991
2020-03-26 11:07:15.6897161585188420.0,738848.0,738965.0,738004.0,738159.0,26.034428940000016
2020-03-26 11:07:30.2055681585188435.0,738077.0,738214.0,737867.0,738000.0,10.577723679999988
2020-03-26 11:07:46.2227401585188450.0,738000.0,738350.0,737576.0,738159.0,42.55872277999999
2020-03-26 11:08:00.7381491585188465.0,738159.0,738183.0,737439.0,737750.0,35.94563368000004
2020-03-26 11:08:15.7540541585188480.0,737767.0,737920.0,736500.0,736500.0,33.10235987000002
2020-03-26 11:08:30.7702351585188495.0,736500.0,737067.0,736099.0,736789.0,67.59286322999999
2020-03-26 11:08:45.2857371585188510.0,736667.0,737073.0,736115.0,736899.0,37.30779691000006
2020-03-26 11:09:00.8024171585188525.0,736903.0,737232.0,736551.0,736878.0,23.990741460000002
2020-03-26 11:09:15.3177191585188540.0,736800.0,736969.0,736498.0,736748.0,15.750222989999989
2020-03-26 11:09:30.8343111585188555.0,736846.0,736929.0,735638.0,736127.0,49.58495087000003
2020-03-26 11:09:45.3498891585188570.0,736127.0,736471.0,736088.0,736270.0,17.42277338
2020-03-26 11:10:00.8667001585188585.0,736270.0,736866.0,736148.0,736815.0,19.483561130000002
2020-03-26 11:10:15.3820071585188600.0,736853.0,736939.0,736436.0,736475.0,17.035910450000024
2020-03-26 11:10:31.3953201585188615.0,736544.0,737239.0,736516.0,737239.0,14.83849499999999
2020-03-26 11:10:48.4130581585188630.0,737150.0,737299.0,736845.0,736915.0,12.608431569999977
2020-03-26 11:11:01.9273601585188645.0,736940.0,737137.0,736915.0,737137.0,6.085815009999996
2020-03-26 11:11:16.4427191585188660.0,737098.0,737134.0,736654.0,736697.0,9.099011159999995
2020-03-26 11:11:30.4573301585188675.0,736696.0,737035.0,736696.0,736995.0,5.821423549999991
2020-03-26 11:11:45.4731871585188690.0,736896.0,736991.0,736065.0,736191.0,23.712716620000016
2020-03-26 11:12:00.4892551585188705.0,736191.0,736382.0,735500.0,736132.0,42.59272136999998
2020-03-26 11:12:15.5053291585188720.0,736129.0,736187.0,735610.0,735990.0,22.40585842
2020-03-26 11:12:30.5146721585188735.0,735922.0,735922.0,735480.0,735560.0,10.222238319999995
2020-03-26 11:12:46.5316081585188750.0,735560.0,735917.0,735442.0,735852.0,6.747453179999996
2020-03-26 11:13:01.0447781585188765.0,735850.0,736513.0,735850.0,736274.0,39.65539151000001
2020-03-26 11:13:15.5601291585188780.0,736307.0,736310.0,735870.0,735871.0,11.519288229999992
2020-03-26 11:13:30.5750521585188795.0,735871.0,736330.0,735870.0,736180.0,11.829609669999982
2020-03-26 11:13:46.0918411585188810.0,736216.0,736311.0,735938.0,735938.0,3.720332779999998
2020-03-26 11:14:00.6073731585188825.0,735949.0,736105.0,735912.0,735943.0,3.198387419999998
2020-03-26 11:14:15.6235631585188840.0,735950.0,736080.0,735672.0,735858.0,14.845934409999982
2020-03-26 11:14:30.6351331585188855.0,735858.0,735943.0,735610.0,735610.0,9.140230689999985
2020-03-26 11:14:45.6509411585188870.0,735651.0,736136.0,735495.0,736039.0,22.865771659999997
2020-03-26 11:15:01.1675391585188885.0,735942.0,736126.0,735927.0,736081.0,5.036036969999997
2020-03-26 11:15:15.6828371585188900.0,736065.0,736402.0,736012.0,736119.0,9.45636601999999
2020-03-26 11:15:30.6971461585188915.0,736106.0,736106.0,735663.0,735918.0,19.27261028000002
2020-03-26 11:15:46.7085711585188930.0,735955.0,736107.0,735840.0,735908.0,6.1540685099999966
2020-03-26 11:16:00.2105761585188945.0,735908.0,736079.0,735908.0,735914.0,1.4662499
2020-03-26 11:16:18.2218491585188960.0,735914.0,736043.0,735695.0,735783.0,7.662756639999995
2020-03-26 11:16:31.7285991585188975.0,735787.0,736615.0,735787.0,736432.0,26.272411730000062
2020-03-26 11:16:45.7432901585188990.0,736600.0,736762.0,736338.0,736688.0,13.589033159999993
2020-03-26 11:17:00.7486031585189005.0,736676.0,736803.0,736121.0,736514.0,31.45034523
2020-03-26 11:17:16.2650761585189020.0,736338.0,736509.0,736105.0,736349.0,10.365152569999989
2020-03-26 11:17:30.2799851585189035.0,736261.0,736528.0,736261.0,736335.0,4.580107909999999
2020-03-26 11:17:45.2959061585189050.0,736329.0,736884.0,736129.0,736748.0,27.188950310000024
2020-03-26 11:18:00.3116951585189065.0,736748.0,736878.0,736249.0,736508.0,21.806085680000013
2020-03-26 11:18:15.3275051585189080.0,736576.0,737340.0,736508.0,737330.0,25.65900920000002
2020-03-26 11:18:30.3434841585189095.0,737299.0,737376.0,736895.0,737136.0,17.279923079999982
2020-03-26 11:18:45.3595481585189110.0,737067.0,737827.0,737000.0,737663.0,31.151640430000068
2020-03-26 11:19:00.3753851585189125.0,737721.0,737974.0,737138.0,737218.0,30.709764620000033
2020-03-26 11:19:15.8917851585189140.0,737269.0,737391.0,736928.0,737264.0,21.72395217999999
2020-03-26 11:19:30.4058591585189155.0,737285.0,737655.0,736973.0,737563.0,16.054218279999983
2020-03-26 11:19:45.9223571585189170.0,737550.0,737550.0,737000.0,737059.0,19.422690810000027
2020-03-26 11:20:00.9384961585189185.0,737023.0,737102.0,736389.0,736471.0,29.46737635000005
2020-03-26 11:20:15.9543751585189200.0,736471.0,736567.0,736185.0,736566.0,11.817515369999988
2020-03-26 11:20:30.4639161585189215.0,736563.0,736592.0,736090.0,736185.0,10.268690099999993
2020-03-26 11:20:45.4801421585189230.0,736235.0,736235.0,735610.0,735778.0,26.012848990000045
2020-03-26 11:21:00.9966421585189245.0,735778.0,736360.0,735668.0,736288.0,28.077430890000013
2020-03-26 11:21:15.5118261585189260.0,736135.0,736220.0,735869.0,735903.0,5.956857549999994
2020-03-26 11:21:30.5271491585189275.0,735913.0,736054.0,735747.0,735747.0,8.037405659999994
2020-03-26 11:21:46.0435681585189290.0,735850.0,736652.0,735683.0,736652.0,24.724527150000018
2020-03-26 11:22:01.0597301585189305.0,736615.0,736804.0,736270.0,736427.0,22.717350230000047
2020-03-26 11:22:16.0752781585189320.0,736426.0,736552.0,736174.0,736221.0,9.46825502
2020-03-26 11:22:31.5831431585189335.0,736298.0,736547.0,736213.0,736547.0,3.4898617099999973
2020-03-26 11:22:45.5978311585189350.0,736544.0,737325.0,736520.0,737153.0,36.56211902000004
2020-03-26 11:23:00.6136181585189365.0,737117.0,737439.0,736741.0,737165.0,39.073001290000015
2020-03-26 11:23:16.6305811585189380.0,737182.0,737576.0,737097.0,737133.0,15.714832899999985
2020-03-26 11:23:32.6475151585189395.0,737258.0,737440.0,736895.0,736895.0,16.323516269999992
2020-03-26 11:23:46.1619731585189410.0,736929.0,737100.0,736819.0,736882.0,3.2253141099999967
2020-03-26 11:24:01.1780191585189425.0,736883.0,737400.0,736883.0,737304.0,18.555554059999995
2020-03-26 11:24:15.6932511585189440.0,737258.0,737446.0,736780.0,736836.0,19.145525000000003
2020-03-26 11:24:31.2093811585189455.0,736832.0,737014.0,736608.0,736975.0,11.807143129999988
2020-03-26 11:24:46.2260681585189470.0,736962.0,737285.0,736902.0,737132.0,9.000039659999993
2020-03-26 11:25:01.2420001585189485.0,737110.0,737155.0,736893.0,736991.0,2.487999999999998
2020-03-26 11:25:15.2568881585189500.0,736994.0,737242.0,736639.0,736639.0,20.109581260000017
2020-03-26 11:25:30.7733181585189515.0,736654.0,736715.0,736485.0,736591.0,6.943057459999999
2020-03-26 11:25:46.2897351585189530.0,736513.0,736513.0,736057.0,736126.0,17.055918880000004
2020-03-26 11:26:00.8049981585189545.0,736156.0,736584.0,736143.0,736346.0,14.697699619999975
2020-03-26 11:26:15.8209191585189560.0,736345.0,736500.0,736200.0,736498.0,3.564467859999999
2020-03-26 11:26:31.8378811585189575.0,736498.0,736793.0,736335.0,736335.0,16.002674589999987
2020-03-26 11:26:45.8525131585189590.0,736352.0,736521.0,736213.0,736380.0,4.105783839999996
2020-03-26 11:27:00.3677541585189605.0,736357.0,736897.0,736357.0,736772.0,6.7882848599999965
2020-03-26 11:27:16.3846091585189620.0,736812.0,736836.0,736149.0,736149.0,18.22914445999998
2020-03-26 11:27:30.8927281585189635.0,736283.0,736364.0,735676.0,736299.0,39.92129829999999
2020-03-26 11:27:45.4080831585189650.0,736280.0,736397.0,735705.0,735953.0,19.68323316000001
2020-03-26 11:28:00.4239311585189665.0,735953.0,736381.0,735706.0,736001.0,21.52371959000003
2020-03-26 11:28:15.9403261585189680.0,736035.0,736061.0,735739.0,735937.0,7.163371429999995
2020-03-26 11:28:32.4593051585189695.0,735923.0,736476.0,735923.0,736231.0,23.172535880000023
2020-03-26 11:28:45.9734341585189710.0,736231.0,736239.0,735733.0,736176.0,14.947326939999995
2020-03-26 11:29:00.9893511585189725.0,736122.0,736200.0,735793.0,736059.0,13.378035749999993
2020-03-26 11:29:16.0052491585189740.0,735937.0,736429.0,735720.0,735905.0,39.025209610000005
2020-03-26 11:29:30.5202061585189755.0,735941.0,736099.0,735712.0,735783.0,11.028526739999995
2020-03-26 11:29:47.0381471585189770.0,735776.0,735975.0,735145.0,735590.0,61.05204945999996
2020-03-26 11:30:00.5522991585189785.0,735583.0,735583.0,735239.0,735304.0,12.296307579999992
2020-03-26 11:30:15.5675811585189800.0,735304.0,735483.0,734437.0,735453.0,114.23537963000012
2020-03-26 11:30:30.5835491585189815.0,735453.0,736438.0,735453.0,736363.0,54.25721759000002
2020-03-26 11:30:45.5991411585189830.0,736363.0,737166.0,736288.0,736596.0,42.696573560000004
2020-03-26 11:31:00.6149751585189845.0,736613.0,737146.0,736596.0,736851.0,48.20711206999995
2020-03-26 11:31:15.6308061585189860.0,736895.0,737010.0,736500.0,736543.0,24.222771589999997
2020-03-26 11:31:31.6477631585189875.0,736501.0,736574.0,736239.0,736239.0,22.58740607000004
2020-03-26 11:31:45.6627501585189890.0,736300.0,736350.0,735898.0,736176.0,29.79671375000008
2020-03-26 11:32:00.6787061585189905.0,736111.0,736934.0,736012.0,736804.0,28.93765066000001
2020-03-26 11:32:16.1821761585189920.0,736804.0,736829.0,736493.0,736783.0,9.448171819999986
2020-03-26 11:32:30.6977791585189935.0,736783.0,737140.0,736540.0,737140.0,10.067001909999984
2020-03-26 11:32:46.2144561585189950.0,737128.0,737728.0,736422.0,737637.0,64.71472825000002
2020-03-26 11:33:00.7299261585189965.0,737670.0,738095.0,737391.0,738041.0,39.63110843999996
2020-03-26 11:33:15.7457861585189980.0,738041.0,738514.0,738004.0,738299.0,27.86885967000006
2020-03-26 11:33:30.7618001585189995.0,738198.0,738434.0,737933.0,738326.0,9.873719359999983
2020-03-26 11:33:45.7777341585190010.0,738416.0,739184.0,738144.0,738709.0,39.72776437999998
2020-03-26 11:34:00.2932111585190025.0,738697.0,739000.0,738560.0,738929.0,12.220803929999978
2020-03-26 11:34:15.8095941585190040.0,738725.0,738903.0,738478.0,738891.0,17.645011789999966
2020-03-26 11:34:30.8255171585190055.0,738903.0,738932.0,738398.0,738412.0,21.435387520000017
2020-03-26 11:34:45.8413851585190070.0,738630.0,738730.0,738028.0,738094.0,35.92710949000004
2020-03-26 11:35:00.8572791585190085.0,738072.0,738591.0,738072.0,738442.0,14.029519219999994
2020-03-26 11:35:15.3725771585190100.0,738442.0,738759.0,738230.0,738553.0,18.441438520000002
2020-03-26 11:35:30.8901971585190115.0,738553.0,739140.0,738273.0,739140.0,23.26844234999999
2020-03-26 11:35:45.4055961585190130.0,739056.0,740339.0,739042.0,740071.0,50.53899893999993
2020-03-26 11:36:00.4214901585190145.0,740315.0,740315.0,739924.0,740125.0,29.243299580000055
2020-03-26 11:36:15.4373431585190160.0,740048.0,740650.0,739939.0,740340.0,22.50702694000001
2020-03-26 11:36:30.9538731585190175.0,740340.0,740500.0,739739.0,740154.0,37.631055859999975
2020-03-26 11:36:45.4691311585190190.0,739947.0,740204.0,739891.0,740089.0,10.74932453999999
2020-03-26 11:37:00.4845871585190205.0,740043.0,740370.0,739941.0,740000.0,5.774853039999995
2020-03-26 11:37:15.5005641585190220.0,740000.0,740153.0,739775.0,739775.0,14.39802010999999
2020-03-26 11:37:31.0167121585190235.0,739756.0,739871.0,739316.0,739871.0,33.82033907000006
2020-03-26 11:37:45.5318681585190250.0,739871.0,740686.0,739827.0,740500.0,22.360071990000012
2020-03-26 11:38:00.5476381585190265.0,740509.0,740726.0,740221.0,740221.0,8.899485979999993
2020-03-26 11:38:16.0640231585190280.0,740212.0,740542.0,740200.0,740305.0,5.499566479999993
2020-03-26 11:38:30.5793381585190295.0,740321.0,740740.0,740200.0,740590.0,15.99667300999999
2020-03-26 11:38:45.5955861585190310.0,740694.0,741249.0,740662.0,740834.0,23.97327078000003
2020-03-26 11:39:00.6114081585190325.0,740842.0,741364.0,740451.0,741074.0,52.628449030000056
2020-03-26 11:39:16.1278331585190340.0,741071.0,741073.0,740471.0,740533.0,19.597562640000035
2020-03-26 11:39:30.6433761585190355.0,740536.0,740680.0,739931.0,740248.0,37.75545439000004
2020-03-26 11:39:46.1598671585190370.0,740248.0,740526.0,740184.0,740273.0,13.482889369999988
2020-03-26 11:40:01.1757541585190385.0,740273.0,740680.0,739943.0,740086.0,22.00412835
2020-03-26 11:40:15.6910131585190400.0,740071.0,740205.0,739618.0,739823.0,22.66224618000003
2020-03-26 11:40:30.7068431585190415.0,739823.0,740165.0,739792.0,740165.0,11.429498829999993
2020-03-26 11:40:45.7226791585190430.0,740098.0,740240.0,739640.0,739774.0,9.613600949999988
2020-03-26 11:41:00.7406171585190445.0,739850.0,739936.0,739287.0,739695.0,30.455631360000027
2020-03-26 11:41:16.2570581585190460.0,739591.0,739732.0,739282.0,739547.0,12.477592459999986
2020-03-26 11:41:30.2717651585190475.0,739548.0,739831.0,739500.0,739593.0,11.159999999999997
2020-03-26 11:41:45.2876291585190490.0,739569.0,739589.0,738998.0,739350.0,24.260340690000035
2020-03-26 11:42:00.8040611585190505.0,739328.0,739668.0,739100.0,739100.0,19.079384150000013
2020-03-26 11:42:15.8200871585190520.0,739100.0,739707.0,738932.0,739598.0,26.726099850000015
2020-03-26 11:42:30.3354191585190535.0,739704.0,739756.0,739455.0,739455.0,12.21122269
2020-03-26 11:42:46.8530211585190550.0,739455.0,739455.0,739166.0,739386.0,7.597978819999992
2020-03-26 11:43:00.8678881585190565.0,739386.0,739699.0,739386.0,739593.0,4.811614149999996
2020-03-26 11:43:15.8837461585190580.0,739534.0,739717.0,739481.0,739711.0,4.274340959999996
2020-03-26 11:43:32.4013441585190595.0,739625.0,739708.0,739501.0,739590.0,2.10912167
2020-03-26 11:43:45.9154031585190610.0,739705.0,740437.0,739558.0,740437.0,31.543220880000042
2020-03-26 11:44:00.9315631585190625.0,740437.0,740584.0,740371.0,740500.0,20.434880540000023
2020-03-26 11:44:15.4468291585190640.0,740510.0,740590.0,740253.0,740400.0,11.934851199999992
2020-03-26 11:44:31.4640091585190655.0,740400.0,740549.0,740188.0,740350.0,10.859836089999988
2020-03-26 11:44:45.4787171585190670.0,740350.0,740745.0,739769.0,739856.0,29.602531190000015
2020-03-26 11:45:00.4947131585190685.0,739835.0,739876.0,739252.0,739252.0,14.826036559999995
2020-03-26 11:45:15.5105051585190700.0,739331.0,739709.0,739226.0,739709.0,18.692526299999987
2020-03-26 11:45:31.5282931585190715.0,739709.0,739785.0,739386.0,739732.0,9.020523359999991
2020-03-26 11:45:46.0435831585190730.0,739731.0,739768.0,739434.0,739768.0,3.4572672399999984
2020-03-26 11:46:00.5588551585190745.0,739768.0,739944.0,739716.0,739777.0,5.015988769999997
2020-03-26 11:46:15.5747491585190760.0,739777.0,739855.0,739222.0,739701.0,15.911514459999983
2020-03-26 11:46:32.0923161585190775.0,739696.0,739735.0,739553.0,739594.0,3.165987799999998
2020-03-26 11:46:45.6063921585190790.0,739644.0,739909.0,739464.0,739608.0,5.2294812199999985
2020-03-26 11:47:01.6233231585190805.0,739705.0,740063.0,739510.0,740063.0,15.75119011999998
2020-03-26 11:47:15.6380331585190820.0,740050.0,740521.0,739874.0,740521.0,24.686454320000053
2020-03-26 11:47:31.1545431585190835.0,740521.0,740583.0,740037.0,740037.0,15.08966652999998
2020-03-26 11:47:46.1705431585190850.0,740037.0,740344.0,739970.0,740278.0,19.302952370000007
2020-03-26 11:48:00.6847321585190865.0,740199.0,740487.0,740165.0,740230.0,7.7278776699999945
2020-03-26 11:48:16.2011511585190880.0,740230.0,740889.0,740108.0,740830.0,24.233888380000028
2020-03-26 11:48:30.2159181585190895.0,740830.0,740889.0,740127.0,740518.0,25.62610989000002
2020-03-26 11:48:46.2326191585190910.0,740468.0,741097.0,740398.0,740822.0,27.324361080000006
2020-03-26 11:49:00.7481611585190925.0,740824.0,741173.0,740621.0,740965.0,41.023213029999994
2020-03-26 11:49:15.2634311585190940.0,740788.0,740975.0,740618.0,740634.0,9.052434909999993
2020-03-26 11:49:32.7817921585190955.0,740724.0,740988.0,740571.0,740845.0,7.344520559999994
2020-03-26 11:49:46.2958741585190970.0,740808.0,741056.0,740565.0,741047.0,11.955864449999995
2020-03-26 11:50:02.3130251585190985.0,741056.0,741659.0,740847.0,741176.0,39.552324440000014
2020-03-26 11:50:15.8273141585191000.0,741416.0,741579.0,741093.0,741093.0,20.668797850000033
2020-03-26 11:50:30.8433581585191015.0,741093.0,741093.0,740512.0,741079.0,41.262728990000035
2020-03-26 11:50:45.8592261585191030.0,740980.0,740995.0,740501.0,740501.0,23.405994950000014
2020-03-26 11:51:00.3744571585191045.0,740501.0,740932.0,740312.0,740864.0,31.68109543000007
2020-03-26 11:51:16.3914141585191060.0,740851.0,740853.0,740280.0,740345.0,10.565195199999986
2020-03-26 11:51:30.4060481585191075.0,740338.0,740487.0,740086.0,740342.0,10.331420889999992
2020-03-26 11:51:45.4218981585191090.0,740377.0,740842.0,740377.0,740676.0,18.793448020000014
2020-03-26 11:52:00.9383461585191105.0,740600.0,740804.0,740432.0,740432.0,22.99132814000003
2020-03-26 11:52:15.9543811585191120.0,740432.0,740678.0,740219.0,740550.0,7.043843669999993
2020-03-26 11:52:30.4697151585191135.0,740548.0,741000.0,740533.0,740744.0,23.93502923000002
2020-03-26 11:52:45.4856341585191150.0,740744.0,740744.0,739979.0,740051.0,28.32429057000001
2020-03-26 11:53:04.5086381585191165.0,740106.0,740336.0,739970.0,740286.0,8.532673659999999
